t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
9.005048751831055,10.825792747616978,2.358804139746807,6.283185307179586,0.0,8.883457901023904,-28.74610759317875,0.9562230302115593,0,10.825792747616978,0.0,10.825792747616978,10.825792747616978,4.301138986339881,8.95548291347998,4.043776969788441,0.001,0.0,-inf,1.170256850670153,0.6145164983702185,5.0,2.7361674308776855,0.0
9.021785736083984,10.857558916792714,0.9519034246045135,6.283185307179586,0.0,8.95548291347998,-28.74610759317875,0.9663065319554098,0,10.857558916792714,0.0,10.857558916792714,10.857558916792714,2.8539794279172477,9.003249922223215,4.03369346804459,0.001,0.0,-inf,1.1999294106292704,0.602468257809676,5.0,2.7361674308776855,0.0
9.038528680801392,10.857558916792714,0.9519034246045135,6.283185307179586,0.0,9.003249922223215,-24.33517388999462,1.017103250211304,0,10.857558916792714,0.0,10.857558916792714,10.857558916792714,2.806212419174012,9.050234181622747,3.9828967497886962,0.001,0.0,-inf,1.1482880066343466,3.0339178151309345,5.0,3.141838312149048,24.22936276254895
9.055269002914429,10.882975317402074,0.7598080649264607,6.283185307179586,0.0,9.050234181622747,-24.33517388999462,1.0236810465272383,0,10.882975317402074,0.0,10.882975317402074,10.882975317402074,2.5925492007057884,9.093634290336459,3.9763189534727617,0.001,0.0,-inf,1.183459205970912,0.392931287194986,5.0,3.141838312149048,0.0
9.072035551071167,10.90570337519135,1.355347745756643,6.283185307179586,0.0,9.093634290336459,-24.33517388999462,1.029757061747158,0,10.90570337519135,0.0,10.90570337519135,10.90570337519135,3.1674168306115353,9.14674093715937,3.970242938252842,0.001,0.0,-inf,1.2151132853738207,0.36238915506754793,5.0,3.141838312149048,0.0
9.088871717453003,10.89451508403802,-0.6650476791698274,6.283185307179586,0.0,9.14674093715937,-17.378849908709526,1.1067552321152168,0,10.89451508403802,0.0,10.89451508403802,10.89451508403802,1.082726467708822,9.164969900115732,3.8932447678847835,0.001,0.0,-inf,1.1123486323607852,4.573379035451314,5.0,3.4911255836486816,20.746247309391638
9.105616807937622,10.89451508403802,-0.6650476791698274,6.283185307179586,0.0,9.164969900115732,-17.378849908709526,1.1093072869291074,0,10.89451508403802,0.0,10.89451508403802,10.89451508403802,1.0644975047524596,9.182795007153464,3.8906927130708926,0.001,0.0,-inf,1.1511137691247066,0.15240615249196682,5.0,3.4911255836486816,0.0
9.122365236282349,10.855937158637357,-1.1555948523414756,6.283185307179586,0.0,9.182795007153464,-17.378849908709526,1.1118028019143897,0,10.855937158637357,0.0,10.855937158637357,10.855937158637357,0.5175472991424168,9.191463111008158,3.88819719808561,0.001,0.0,-inf,1.1860023922122362,0.14899994996056296,5.0,3.4911255836486816,0.0
9.139104843139648,10.855937158637357,-1.1555948523414756,6.283185307179586,0.0,9.191463111008158,-11.616040952503681,1.1706444260161055,0,10.855937158637357,0.0,10.855937158637357,10.855937158637357,0.508879195287723,9.199981548675133,3.8293555739838947,0.001,0.0,-inf,1.1202484841174527,3.5151138615932394,5.0,3.791865348815918,17.96576035094216
9.155845880508423,10.855937158637357,-1.1555948523414756,6.283185307179586,0.0,9.199981548675133,-11.616040952503681,1.171837007289482,0,10.855937158637357,0.0,10.855937158637357,10.855937158637357,0.5003607576207478,9.20835810681633,3.828162992710518,0.001,0.0,-inf,1.1582236357057076,0.07123699966173064,5.0,3.791865348815918,0.0
9.172591209411621,10.757817317626833,-1.9542542185480016,6.225449033141481,-1.14993416153323,9.20835810681633,-11.616040952503681,1.1730097254292495,0,10.757817317626833,0.0,10.757817317626833,10.757817317626833,-0.40479500773749955,9.201579681273394,3.8269902745707505,0.001,0.0,-inf,1.192401272135137,0.07003255334946705,5.0,3.791865348815918,0.0
9.189346551895142,10.670057115902535,-5.2434148392903595,6.199916262769435,-1.5255081965008352,9.201579681273394,-8.28514527529478,1.2053697026253274,0,10.670057115902535,0.0,10.670057115902535,10.670057115902535,-3.774937404661218,9.138329312204442,3.7946302973746726,0.001,0.0,-inf,1.1770407392885311,1.9313229334407864,5.0,4.050805568695068,15.45418842580076
9.206093549728394,10.670057115902535,-5.2434148392903595,6.199916262769435,-1.5255081965008352,9.138329312204442,-8.28514527529478,1.1965146509556743,0,10.670057115902535,0.0,10.670057115902535,10.670057115902535,-3.7116870355922664,9.076169697461669,3.8034853490443257,0.001,0.0,-inf,1.2084101291545468,0.5287545718833817,5.0,4.050805568695068,0.0
9.222831726074219,10.599814599679691,-2.103185753798105,6.283185307179586,2.4932231553352784,9.076169697461669,-8.28514527529478,1.187812304891686,0,10.599814599679691,0.0,10.599814599679691,10.599814599679691,-0.5795408515800831,9.066469240488312,3.812187695108314,0.001,0.0,-inf,1.2369275702545304,0.5199100477967461,5.0,4.050805568695068,0.0
9.239572525024414,10.536982201578832,-3.7573700606513145,6.283185307179586,0.0,9.066469240488312,-6.425375584512949,1.2050519378232343,0,10.536982201578832,0.0,10.536982201578832,10.536982201578832,-2.286857099560794,9.028185425556737,3.7949480621767657,0.001,0.0,-inf,1.2461635604038839,1.0297975014715266,5.0,4.273755073547363,13.317733849834795
9.256315469741821,10.480782759280954,-3.3582781824727435,6.283185307179586,0.0,9.028185425556737,-6.425375584512949,1.199692203732814,0,10.480782759280954,0.0,10.480782759280954,10.480782759280954,-1.9056808487485264,8.99627871645712,3.800307796267186,0.001,0.0,-inf,1.2715472043634954,0.32011896239781285,5.0,4.273755073547363,0.0
9.273140907287598,10.430501355982814,-3.012534511027587,6.283185307179586,0.0,8.99627871645712,-7.161806337535381,1.1878609569286431,0,10.430501355982814,0.0,10.430501355982814,10.430501355982814,-1.5783118715018922,8.969722928635408,3.812139043071357,0.001,0.0,-inf,1.2878456960889577,0.7031761742886004,5.0,4.46571683883667,11.409020702554875
9.289890766143799,10.370563645158516,-3.5829399310368033,6.283185307179586,0.0,8.969722928635408,-7.161806337535381,1.1841431466336034,0,10.370563645158516,0.0,10.370563645158516,10.370563645158516,-2.1820992145136953,8.933173074782076,3.8158568533663964,0.001,0.0,-inf,1.3090611264800618,0.22196069393523793,5.0,4.46571683883667,0.0
9.306630611419678,10.31695228745526,-3.2041712796061197,6.283185307179586,0.0,8.933173074782076,-7.161806337535381,1.1790261670941369,0,10.31695228745526,0.0,10.31695228745526,10.31695228745526,-1.8203920669329352,8.902699993240182,3.820973832905863,0.001,0.0,-inf,1.3281550138320557,0.30567663291606423,5.0,4.46571683883667,0.0
9.323371171951294,10.269010441982278,-2.8594967966142777,6.283185307179586,0.0,8.902699993240182,-7.680172100663185,1.1695762780469938,0,10.269010441982278,0.0,10.269010441982278,10.269010441982278,-1.4931863478721814,8.877703216798643,3.8304237219530064,0.001,0.0,-inf,1.3432614820268975,0.5644905993019769,5.0,4.6309967041015625,9.873018585772272
9.340108156204224,10.269010441982278,-2.8594967966142777,6.283185307179586,0.0,8.877703216798643,-7.680172100663185,1.1660767293451784,0,10.269010441982278,0.0,10.269010441982278,10.269010441982278,-1.468189571430643,8.853130151061293,3.8339232706548216,0.001,0.0,-inf,1.358935333824208,0.2090907566697918,5.0,4.6309967041015625,0.0
9.356848239898682,10.185861349316523,-2.4837450109272963,6.283185307179586,0.0,8.853130151061293,-7.680172100663185,1.1626365001419494,0,10.185861349316523,0.0,10.185861349316523,10.185861349316523,-1.1510138126720664,8.833862083503686,3.837363499858051,0.001,0.0,-inf,1.3730418004417873,0.20550848287382678,5.0,4.6309967041015625,0.0
9.373642921447754,10.185861349316523,-2.4837450109272963,6.283185307179586,0.0,8.833862083503686,-8.364895358681679,1.1530917381036994,0,10.185861349316523,0.0,10.185861349316523,10.185861349316523,-1.1317457451144586,8.81485477411997,3.8469082618963006,0.001,0.0,-inf,1.3835361816365421,0.568320513274472,5.0,4.773305416107178,8.473439141421311
9.39038634300232,10.06291007863425,-3.6758165454526974,6.283185307179586,0.0,8.81485477411997,-8.364895358681679,1.1504307147899793,0,10.06291007863425,0.0,10.06291007863425,10.06291007863425,-2.427761240938418,8.774205744229103,3.8495692852100207,0.001,0.0,-inf,1.395182563472888,0.15892948194895737,5.0,4.773305416107178,0.0
9.407161235809326,10.06291007863425,-3.6758165454526974,6.283185307179586,0.0,8.774205744229103,-8.638794533908367,1.1420008588529909,0,10.06291007863425,0.0,10.06291007863425,10.06291007863425,-2.387112211047551,8.734162192770484,3.857999141147009,0.001,0.0,-inf,1.4055828443450011,0.5025281552599421,5.0,4.895834445953369,7.3043107491578905
9.423900127410889,9.922455029713774,-4.1976527044979095,6.283185307179586,0.0,8.734162192770484,-8.638794533908367,1.1363947616487842,0,9.922455029713774,0.0,9.922455029713774,9.922455029713774,-3.009359867554619,8.683788844157394,3.863605238351216,0.001,0.0,-inf,1.415024559910501,0.33491448165441134,5.0,4.895834445953369,0.0
9.44063687324524,9.922455029713774,-4.1976527044979095,6.283185307179586,0.0,8.683788844157394,-8.638794533908367,1.1293424928429516,0,9.922455029713774,0.0,9.922455029713774,9.922455029713774,-2.95898651894153,8.6342650388626,3.8706575071570484,0.001,0.0,-inf,1.423522103919451,0.4213643963785616,5.0,4.895834445953369,0.0
9.457411050796509,9.789525329308264,-3.9684796085927676,6.159410508481087,-3.6951694256004584,8.6342650388626,-8.638794533908367,1.1224091601016803,0,9.789525329308264,0.0,9.789525329308264,9.789525329308264,-2.8132193181471035,8.587075598529339,3.8775908398983194,0.001,0.0,-inf,1.431169893527506,0.4133336922230527,5.0,4.895834445953369,0.0
9.474148750305176,9.670578375690509,-7.134782743607592,6.0486554613025785,-6.643408471948607,8.587075598529339,-8.669119328260422,1.1154993905115034,0,9.670578375690509,0.0,9.670578375690509,9.670578375690509,-6.051279966446422,8.485791092808142,3.8845006094884966,0.001,0.0,-inf,1.4380529041747554,0.4128267200996772,5.0,5.0013322830200195,6.3030069940031055
9.49091100692749,9.564175306304046,-6.365159875915231,6.003429804960208,-2.7054532803638103,8.485791092808142,-8.669119328260422,1.1013195597105359,0,9.564175306304046,0.0,9.564175306304046,9.564175306304046,-5.286775662419328,8.397172802450063,3.898680440289464,0.001,0.0,-inf,1.4331007208038284,0.845938057176077,5.0,5.0013322830200195,0.0
9.507740020751953,9.564175306304046,-6.365159875915231,6.003429804960208,-2.7054532803638103,8.397172802450063,-8.669119328260422,1.0889129990604047,0,9.564175306304046,0.0,9.564175306304046,9.564175306304046,-5.198157372061249,8.309692940173909,3.9110870009395953,0.001,0.0,-inf,1.4321471323530048,0.7372125770136796,5.0,5.0013322830200195,0.0
9.524478197097778,9.479052744791451,-2.5431472568543376,6.045270108485118,1.2500334957563846,8.309692940173909,-9.805280715227127,1.065304204472076,0,9.479052744791451,0.0,9.479052744791451,9.479052744791451,-1.3737874522367952,8.286698243536687,3.934695795527924,0.001,0.0,-inf,1.4095948618729186,1.4104759144933507,5.0,5.09216833114624,5.426878427462431
9.54142427444458,9.428408737682838,-3.0340426731754166,6.144873754368695,5.967176162946828,8.286698243536687,-9.805280715227127,1.062084946942865,0,9.428408737682838,0.0,9.428408737682838,9.428408737682838,-1.8923321790292653,8.254630636065015,3.937915053057135,0.001,0.0,-inf,1.4186353756856267,0.18997066184278336,5.0,5.09216833114624,0.0
9.558176040649414,9.428408737682838,-3.0340426731754166,6.144873754368695,5.967176162946828,8.254630636065015,-12.38623820245266,1.0317859070245756,0,9.428408737682838,0.0,9.428408737682838,9.428408737682838,-1.8602645715575927,8.223467918883147,3.9682140929754244,0.001,0.0,-inf,1.3846023843355386,1.8087071863232043,5.0,5.1703782081604,4.66875409182773
9.57491421699524,9.461144448005413,0.9779174435829536,6.061530093278842,-2.4897342745492708,8.223467918883147,-12.38623820245266,1.027423126619114,0,9.461144448005413,0.0,9.461144448005413,9.461144448005413,2.21559397270522,8.260552921509033,3.972576873380886,0.001,0.0,-inf,1.396142145901985,0.26064849093011977,5.0,5.1703782081604,0.0
9.591660737991333,9.490425688218165,1.7504407364286163,5.986981359295843,-4.4565441854540655,8.260552921509033,-12.38623820245266,1.0326150269867382,0,9.490425688218165,0.0,9.490425688218165,9.490425688218165,2.980313503137748,8.31046280416427,3.967384973013262,0.001,0.0,-inf,1.4065279313117864,0.31002859452630366,5.0,5.1703782081604,0.0
9.608411073684692,9.618286381029197,7.400016769467505,5.348207724818638,-36.96941963243611,8.31046280416427,-13.507906347513199,1.028385729107866,0,9.618286381029197,0.0,9.618286381029197,9.618286381029197,8.707840346332432,8.456322053129515,3.9716142708921343,0.001,0.0,-inf,1.415875138180608,0.25249033549512484,5.0,5.2377166748046875,4.020126394898656
9.625161170959473,9.618286381029197,7.400016769467505,5.348207724818638,-36.96941963243611,8.456322053129515,-13.507906347513199,1.0488060239630002,0,9.618286381029197,0.0,9.618286381029197,9.618286381029197,8.561981097367187,8.599736069375243,3.9511939760369996,0.001,0.0,-inf,1.4011161409984532,1.2191150009546474,5.0,5.2377166748046875,0.0
9.642334938049316,9.831997001111155,6.3910284815566,3.9554350373651497,-41.65094795212199,8.599736069375243,-12.070762924849987,1.0832554204640343,0,9.831997001111155,0.0,9.831997001111155,9.831997001111155,7.623289413292512,8.7306566662176,3.9167445795359654,0.001,0.0,-inf,1.362480074730523,2.0059312741819424,5.0,5.29569673538208,3.3760828520657484
9.659071207046509,10.02312398764903,11.408713803884526,2.7098420641046115,-74.3516863080091,8.7306566662176,-12.070762924849987,1.1015843040219642,0,10.02312398764903,0.0,10.02312398764903,10.02312398764903,12.701181125315955,8.94322705011295,3.898415695978036,0.001,0.0,-inf,1.357054706416564,1.0951594743729693,5.0,5.29569673538208,0.0
9.67583966255188,10.315845461528793,17.454937499534992,0.3823950190607466,-138.7853175452546,8.94322705011295,-12.070762924849987,1.1313441577673133,0,10.315845461528793,0.0,10.315845461528793,10.315845461528793,18.827555910950835,9.258936083680616,3.8686558422326867,0.001,0.0,-inf,1.3302738862500754,1.774752226632728,5.0,5.29569673538208,0.0
9.69261622428894,10.315845461528793,17.454937499534992,0.3823950190607466,-138.7853175452546,9.258936083680616,-5.49203809350729,1.2413306707802136,0,10.315845461528793,0.0,10.315845461528793,10.315845461528793,18.51184687738317,9.569501225686047,3.7586693292197864,0.001,0.0,-inf,1.2022464976250677,6.555962701817068,5.0,5.302995681762695,0.4350680726487224
9.709354400634766,10.631892046660038,9.454896907335973,-3.0498315191183045,-102.67900242500497,9.569501225686047,-5.49203809350729,1.2848097906609737,0,10.631892046660038,0.0,10.631892046660038,10.631892046660038,10.517287728309965,9.745541442362281,3.7151902093390263,0.001,0.0,-inf,1.164432450992471,2.5976019718303727,5.0,5.302995681762695,0.0
9.726178169250488,10.914604110742282,16.90952358257985,-6.120049311863976,-183.63531934380524,9.745541442362281,-5.49203809350729,1.3094554209956466,0,10.914604110742282,0.0,10.914604110742282,10.914604110742282,18.07858625095985,10.049691394347814,3.6905445790043534,0.001,0.0,-inf,1.1668970419480906,1.4649292258834534,5.0,5.302995681762695,0.0
9.74291729927063,11.167473041862182,15.11140639546245,-6.283185307179586,-9.748980675579803,10.049691394347814,5.803224630653858,1.4649890415152327,0,11.167473041862182,0.0,11.167473041862182,11.167473041862182,16.229188042976816,10.32135388312053,3.5350109584847673,0.001,0.0,-inf,1.0552073377532816,9.291619118343545,5.0,4.619080066680908,-40.85729749747183
9.759660243988037,11.167473041862182,15.11140639546245,-6.283185307179586,-9.748980675579803,10.32135388312053,5.803224630653858,1.5030217899434128,0,11.167473041862182,0.0,11.167473041862182,11.167473041862182,15.957525554204102,10.588529851301182,3.496978210056587,0.001,0.0,-inf,1.0426027250643664,2.2715686559389074,5.0,4.619080066680908,0.0
9.776404619216919,11.369704462360838,6.033374512214365,-6.283185307179586,0.0,10.588529851301182,13.955594040453434,1.6219501195866999,0,11.369704462360838,0.0,11.369704462360838,11.369704462360838,6.814549123274022,10.702635218836928,3.3780498804133003,0.001,0.0,-inf,0.9433424525579297,7.102583883700323,5.0,3.5531766414642334,-63.65740200196495
9.793139457702637,11.550625679936507,10.831885728024652,-6.283185307179586,0.0,10.702635218836928,13.955594040453434,1.6379248710417045,0,11.550625679936507,0.0,11.550625679936507,11.550625679936507,11.679876189124231,10.898096060395103,3.3620751289582955,0.001,0.0,-inf,0.9843606115534698,0.9545805577172516,5.0,3.5531766414642334,0.0
9.809877872467041,11.712463999559715,9.67956865898865,-6.283185307179586,0.0,10.898096060395103,13.955594040453434,1.6652893888598488,0,11.712463999559715,0.0,11.712463999559715,11.712463999559715,10.493936598153262,11.073747923686355,3.334710611140151,0.001,0.0,-inf,0.9993576996740836,1.63483329833225,5.0,3.5531766414642334,0.0
